0  0
0  0
0  0
0  0
0  0
-0.0648786336625823  -0.0417148738000714
-0.0632546511570149  -0.0412730443187181
-0.0630998047228327  -0.0466151681558274
-0.0624911223095641  -0.0506663950912207
-0.0558197017676345  -0.0427292725091135
-0.0492541437855829  -0.0349982866558471
-0.0370887649832556  -0.0301151764427795
-0.0296248244107583  -0.0188031603676048
-0.0247672693711819  -0.00975329098490758
-0.0224132259416716  -0.00650964604591451
-0.0198098206599578  -0.00242640330389846
-0.0182933493827575  0.00279794000856949
-0.0160308901037117  0.00582682243064813
-0.014742258331326  0.00897866546784744
-0.012971222209883  0.0123513510603448
-0.00945914192791093  0.0156737875654011
-0.0036913867294088  0.0219619174200039
0.00260882629782821  0.0231968603232239
0.0084758490233647  0.0246877769223128
0.0134679236435108  0.0234282220551369
0.0176315849402471  0.0195486976546913
0.0178661569306334  0.0115996164504317
0.016975033822634  0.00874608359467707
0.0151414891749217  0.00402961891983859
0.0141281321536996  -0.000331517440358901
0.0134683209218783  -0.00331996333333334
0.0133355922864184  -0.0046187746921086
0.0173101131925972  -0.00990214975618531
0.0192238469636847  -0.0179015735444819
0.0168860013480927  -0.0260754077347589
0.0132325460384878  -0.0342824250304311
0.00928561055284143  -0.0382540717943316
0.00642186882487246  -0.033361038122993
0.00702192105820268  -0.0270424408437066
0.00688735929119457  -0.0201019912193779
0.00534000464413672  -0.0135129905964982
0.00277186881426092  -0.0103372304519171
0.00117722746310414  -0.0106892467342113
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0568818579050068  -0.0346401828909807
-0.0622654147933786  -0.039835129167203
-0.0621105683591964  -0.0451772530043123
-0.0636406746165075  -0.0534572157564603
-0.0597275563130889  -0.0509737088727496
-0.0531619983310373  -0.0432427230194832
-0.0451047164984068  -0.0362703764427793
-0.0376407759259095  -0.0249583603676047
-0.0312853549856787  -0.0123389003433053
-0.0279562223053078  -0.00677150301561148
-0.025352817023594  -0.00268826027359542
-0.0231268912009392  0.00179127334190285
-0.0208644319218933  0.0048201557639815
-0.0185521080786453  0.00771418939147162
-0.0164832755432163  0.0110118771209509
-0.012994257740264  0.0143011790139352
-0.00854182551728744  0.0186995416624283
-0.00224161249005043  0.0199344845656482
0.00405860053718746  0.0211694274688683
0.00907656606775336  0.0198945735702885
0.0137048670691759  0.0166288365790612
0.0159703993548758  0.011362646753462
0.0150792762468765  0.00850911389770738
0.014092810387043  0.00546711225317188
0.0130794533658209  0.00110597589297439
0.0126366062860406  -0.00268125037398727
0.0128978468318729  -0.00543050802544191
0.0168723677380518  -0.0107138830895186
0.0203941984788362  -0.0165938886959971
0.0180563528632442  -0.0247677228862741
0.0147946977881356  -0.0327677478309621
0.0112035475225383  -0.0365514293700892
0.00833980579456937  -0.0316583956987506
0.00655179014911178  -0.0263226347831006
0.00641722838210367  -0.0193821851587719
0.00613326988726615  -0.0123963408473312
0.00412471632941239  -0.00904481105797777
0.00253007497825562  -0.00939682734027198
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0501312912383399  -0.0289766647091623
-0.0568754738697698  -0.0352660810657436
-0.0607792774501055  -0.0423640105800698
-0.0623093837074166  -0.0506439733322178
-0.0636906199494526  -0.0567504179636589
-0.0571250619674011  -0.0490194321103925
-0.0505595039853504  -0.0412884462571271
-0.0440723547137885  -0.030736008549423
-0.0377169337735577  -0.0181165485251236
-0.0320637495780352  -0.0076532127125812
-0.0294603442963213  -0.00356996997056514
-0.0268569390146075  0.000513272771450918
-0.0243773046491662  0.00341394540286024
-0.0220649808059181  0.00630797903035037
-0.0193030816038224  0.00925080227246595
-0.0158140638008701  0.0125401041654503
-0.0122675087033816  0.0157068534881814
-0.00624017673247478  0.0168246006262542
6.00362947631053e-05  0.0180595435294743
0.00497604031017748  0.0169572069036218
0.00960434131159999  0.0136914699123944
0.0138375358322391  0.0108041675132341
0.0131629223074825  0.0081196669280104
0.0122717991994832  0.00526613407225614
0.0125048200324875  0.00151202104448955
0.0120619729527072  -0.00227520522247211
0.0121608650136911  -0.006630414086048
0.01613538591987  -0.0119137891501247
0.0201099068260483  -0.0171971642142007
0.0188839952874866  -0.0232915289468801
0.0156223402123781  -0.0312915538915681
0.0118433367649626  -0.0351004324003922
0.00897959503699363  -0.0302073987290536
0.00611585330902466  -0.025314365057715
0.00626091656392185  -0.019018807279984
0.00597695806908433  -0.0120329629685433
0.00585628511729123  -0.00843828075494745
0.00426164376613445  -0.00879029703724167
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0454577397231886  -0.0256651010727988
-0.0522019223546184  -0.03195451742938
-0.0585395700003841  -0.0374774889792309
-0.0604080018892348  -0.0455385187867634
-0.0625072130721013  -0.0524609138978584
-0.0611801407552798  -0.0506832624134227
-0.0546145827732291  -0.0429522765601574
-0.047863312289546  -0.035884403700938
-0.0415078913493152  -0.0232649436766386
-0.0352537627221526  -0.0118655163790524
-0.0311754230842001  -0.00548476754632266
-0.0285720178024862  -0.0014015248043066
-0.0256890622249237  0.00134182888431485
-0.0233767383816756  0.00423586251180498
-0.0207772662746492  0.00699914803841618
-0.0174801244069307  0.0100763611351474
-0.0139335693094422  0.0132431104578784
-0.00881895006580804  0.0139688697171633
-0.00251873703857015  0.0152038126203834
0.00174663973109721  0.0146737635074583
0.00598853525099404  0.0117479062760309
0.0102217297716332  0.00886060387687049
0.0112122410953613  0.00747609117043466
0.0103211179873621  0.0046225583146804
0.0122791208979495  0.000335324537558177
0.0122774153769496  -0.00358824037398722
0.0123198199718695  -0.0079642289059388
0.0148996768289609  -0.0137606497561853
0.0188741977351392  -0.0190440248202612
0.0190886733639648  -0.02165955220093
0.0158788008184387  -0.0295345114673257
0.0117366517157807  -0.0334941959843517
0.00748913806729671  -0.0291758108502657
0.00462539633932774  -0.0242827771789271
0.00662763656392184  -0.0192494763708931
0.00634367806908431  -0.0122636320594524
0.00697517688590633  -0.00878424062715233
0.00662441467522529  -0.00932691521905983
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0414583677127535  -0.0231921647647487
-0.0475283708394667  -0.0286429537930163
-0.0538660184852324  -0.0341659253428672
-0.0585066200710529  -0.0404330642413087
-0.0606058312539194  -0.0473554593524038
-0.0640697044535769  -0.0510225303364789
-0.058669661561108  -0.0446161068631877
-0.0519060015809109  -0.0377116892739793
-0.0452988489250728  -0.0284133388281539
-0.0390447202979103  -0.0170139115305677
-0.0329459702432593  -0.00748596823560856
-0.0302870965903651  -0.00331632238006423
-0.0273170799468524  -0.000606927616591372
-0.0246884959574332  0.00216374599325946
-0.0220890238504068  0.00492703151987066
-0.0191461850129914  0.00761261810484429
-0.0155996299155029  0.0107793674275753
-0.0108362338162915  0.0113542849036248
-0.00509751037190356  0.0123480817112925
-0.0008321336022362  0.0118180325983673
0.00237272919038788  0.00980434263966718
0.006605923711027  0.0069170402405068
0.00851852183637874  0.00625241449413387
0.0083704367752408  0.00397898255710463
0.0103284396858283  -0.000308251220017599
0.0124928578011921  -0.00490127552550241
0.0125352623961119  -0.00927726405745399
0.0140663483132916  -0.0154594892967439
0.0176384886442301  -0.0208908854263219
0.0178529642730557  -0.0235064128069907
0.0161352614244993  -0.0277774690430832
0.0119931123218413  -0.0317371535601092
0.00618792755161483  -0.0280656332874643
0.00313493936963073  -0.0232511893001392
0.00538650403081391  -0.0183873454221315
0.00671039806908433  -0.0124943011503615
0.00734189688590634  -0.00901490971806143
0.00898718558431627  -0.00986353340087803
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0386337858945718  -0.0221805768859609
-0.0428548193243154  -0.0253313901566528
-0.049192466970081  -0.0308543617065036
-0.0553903259481081  -0.0361137881687088
-0.0587044494357377  -0.0422500048069494
-0.0621683226353952  -0.0459170757910245
-0.0627247403489867  -0.046279937166218
-0.0559610803687896  -0.0393755195770095
-0.0491609346673636  -0.032623336389985
-0.0428356778736678  -0.0221623066820827
-0.0367369278190167  -0.0126343633871236
-0.0320021753782438  -0.00523111995582175
-0.0290321587347311  -0.00252172519234889
-0.0260407265067189  0.000107416309662428
-0.0234007814261643  0.00285491500132527
-0.0205083356640445  0.00548479993373933
-0.0172656905215634  0.00831562439727235
-0.0125022944223521  0.00889054187332183
-0.00767628370523681  0.00949235080220163
-0.00341090693556946  0.00896230168927645
-0.000528751683986665  0.00723246319433324
0.00299011765042104  0.00497347660414322
0.00490271577577279  0.00430885085777029
0.00641975556311964  0.00333540679952889
0.00837775847370712  -0.000951826977593337
0.0115822095763196  -0.0058662825447255
0.0127507048203544  -0.0105902992089691
0.014281790737534  -0.016772524448259
0.016402779553321  -0.0227377460323825
0.0166172551821466  -0.0253532734130513
0.0158681011167757  -0.0272850810356604
0.0122495729279019  -0.0299801111358669
0.00644438815767543  -0.0263085908632219
0.0016444823999338  -0.0222196014213514
0.00389604706111699  -0.0173557575433436
0.00673918531747407  -0.0124952893988043
0.00770861688590633  -0.00924557880897051
0.00947490689179482  -0.010112749233182
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0359319980157838  -0.0208224859768699
-0.0395629032230415  -0.0232392252344488
-0.0448794366670506  -0.0282697374640793
-0.0510772956450777  -0.0335291639262845
-0.0561833948902831  -0.0385538229887674
-0.0596472680899406  -0.0422208939728426
-0.0631111412895976  -0.0458879649569172
-0.0586450682475776  -0.0412813801830702
-0.0518449225461515  -0.0345291969960456
-0.0454422354494254  -0.0269064660760222
-0.0393434853947744  -0.0173785227810631
-0.0332447353401234  -0.00785057948610394
-0.0297900375226099  -0.00431176333543985
-0.0267986052945977  -0.00168262183342853
-0.0238687753655583  0.000788931854840364
-0.0209763296034384  0.00341881678725442
-0.0180933927609867  0.00598732184861295
-0.0135450744223521  0.00663410005513995
-0.00878167832314009  0.00720901753118952
-0.00546646693556951  0.00660156411351881
-0.00258431168398672  0.0048717256185756
9.39420867443525e-05  0.00292261850024343
0.00200525092728786  0.00225031449413387
0.00391784905263934  0.00158568874776103
0.006368872413101  -0.00182218758365397
0.00957332351571353  -0.00673664315078614
0.0121142569415665  -0.0112522452695752
0.0136453428587461  -0.0174344705088651
0.0151764287759255  -0.0236166957481541
0.0148146248791163  -0.026240340079718
0.0140654708137453  -0.0281721477023271
0.0124250930066898  -0.028506929317685
0.00661990823646332  -0.0248354090450401
0.000814723466236878  -0.0211638887723951
0.00243762190960179  -0.0172256557251618
0.00528076016595887  -0.0123651875806225
0.00792338415863361  -0.00977885335442507
0.0096896741645221  -0.0106460237786365
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0335985919551778  -0.01842488597687
-0.0372294971624355  -0.0208416252344488
-0.041647970000384  -0.0278659314034733
-0.0478458289784111  -0.0331253578656785
-0.0526699027350777  -0.0383797028193865
-0.055267195362668  -0.0427525303364789
-0.058731068562325  -0.0464196013205536
-0.0572157833990927  -0.0439133316982216
-0.0504156376976667  -0.0371611485111971
-0.0442130006597752  -0.0299112508526646
-0.038396842970532  -0.0209099749022751
-0.032298092915881  -0.011382031607316
-0.0276763163104888  -0.00572752318053072
-0.0246848840824766  -0.0030983816785194
-0.0217844737323371  -0.000995459647455771
-0.0189130326337415  0.00137123375695145
-0.0160300957912898  0.00393973881830998
-0.0127180126041703  0.00499956187332182
-0.00795461650495829  0.00557447934937138
-0.00562728366413797  0.00553792727400214
-0.00307023168398671  0.00399596804281805
-0.000391977913255633  0.00204686092448588
0.00126280971516667  -0.000153140051320605
0.00317540784051815  -0.000817765797693442
0.00429871810057094  -0.00343997481426377
0.00738982290965299  -0.00828735830230124
0.00976541763161719  -0.0123370768813734
0.0104532240708674  -0.0161431492967439
0.0119843099880468  -0.0223253745360329
0.0113112309397224  -0.0242480249282029
0.0105620768743515  -0.026179832550812
0.0100654984947172  -0.0269708950242949
0.00655260673343302  -0.0242138090450401
0.000747421963206578  -0.0205422887723951
0.00107529221263214  -0.0198000120887981
0.00391843046898922  -0.0149395439442588
0.0071237256689639  -0.0117845031692032
0.0094485832554312  -0.0120871146877274
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0311893019234668  -0.0158828438614962
-0.0348960911018293  -0.0184440252344488
-0.0393119089334584  -0.0254742258113485
-0.0446143623117443  -0.0327215518050724
-0.0494384360684109  -0.0379758967587805
-0.0509682974107548  -0.0432180567158011
-0.0543509958350522  -0.0469512376841899
-0.0533429758171251  -0.044806029823762
-0.0489863528491818  -0.0397931000263487
-0.0427837158112903  -0.0325432023678162
-0.0374502005462895  -0.0244414270234873
-0.0313514504916385  -0.0149134837285282
-0.0263318629791588  -0.00853781965036523
-0.0225711628703553  -0.00451414152361035
-0.0196707525202158  -0.00241121949254672
-0.0168497356640445  -0.000676349273351637
-0.0139667988215928  0.00189215578800689
-0.0112849636024908  0.00316255421465304
-0.00712755468677645  0.00393994116755316
-0.00480022184595613  0.00390338909218391
-0.00355615168398672  0.00312021046706045
-0.000877897913255647  0.00117110334872828
0.000602772257934795  -0.00206584388811007
0.00243296662839691  -0.00322122034314806
0.0035562768884497  -0.00584342935971838
0.00520632230359232  -0.00983807345381644
0.00758191702555653  -0.0138877920328886
0.00741470133173034  -0.0152846237289052
0.00879219120016795  -0.0210340533239117
0.00809100489037899  -0.0228934059557441
0.00705868293495743  -0.0241875173992968
0.00656210455532314  -0.0249785798727797
0.00648530523040271  -0.0235922090450401
0.000680120460176271  -0.0199206887723951
0.000672255746210472  -0.0200069610715672
0.00255610077201948  -0.0175139003078952
0.00576139597199416  -0.0143588595328397
0.00920749234634028  -0.0135282055968183
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.028539217074982  -0.0128824584069508
-0.0325626850412234  -0.0160464252344489
-0.0369785028728524  -0.0230766258113485
-0.0416642160244932  -0.0316931833666922
-0.0462069694017443  -0.0375720906981744
-0.0477368307440883  -0.0428142506551951
-0.0499709231077796  -0.0474828740478263
-0.0489629030898525  -0.0453376661873983
-0.0471312656888105  -0.0421219734877931
-0.0413544309628055  -0.0351751538829676
-0.0360683495883414  -0.0271617810725696
-0.0304048080673961  -0.0184449358497402
-0.0253852205549164  -0.0120692717715772
-0.0204574416582341  -0.00592990136870121
-0.0175570313080947  -0.00382697933763759
-0.0147494894012558  -0.00226095221847685
-0.0119035018518959  -0.000155427242296079
-0.00922166663279392  0.00111497118435007
-0.00630049286859466  0.00230540298573502
-0.00397316002777433  0.00226885091036578
-0.00330179095597241  0.00181663991500783
-0.00136381791325563  0.000295345772970732
0.00011685225793481  -0.00294160146386762
0.00169052541627572  -0.00562467488860253
0.00281383567632851  -0.00824688390517285
0.00359184480674654  -0.0117255050677688
0.00539841641949599  -0.0154385071844037
0.0052312007256698  -0.0168353388804203
0.00560007241228926  -0.0197427321117905
0.0048988861025003  -0.021602084743623
0.00362560992549801  -0.0223535655011819
0.00305871061592931  -0.0229862647212646
0.00303918530082184  -0.0216227414607813
0.000612818957145971  -0.0192990887723951
0.000604954243180171  -0.0193853610715672
0.00126753645988634  -0.019906213568387
0.0043990662750245  -0.016933215896476
0.00805328738715595  -0.0158922048285767
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0256240170749819  -0.00990829446755681
-0.0297881429849006  -0.0133399980862776
-0.0342839180243675  -0.0205862561143788
-0.0389696311760083  -0.0292028136697224
-0.0430571694017443  -0.0372037452436289
-0.0445870307440882  -0.0424459052006496
-0.0461168920864319  -0.0476880651576696
-0.0447879970292464  -0.0460261995207317
-0.0429563596282043  -0.0428105068211264
-0.0401253612658358  -0.037808881155695
-0.0348392798913717  -0.0297955083452969
-0.0295531985169076  -0.0217821355348989
-0.0246298629791588  -0.0155646251049107
-0.0196733146930042  -0.00937310126070108
-0.015778670702034  -0.00521751617178914
-0.0129711287951951  -0.00365148905262841
-0.0101720538002715  -0.00203224123072879
-0.00749201693582418  -0.000718955512619679
-0.00481018171672185  0.000551442914026647
-0.00333364063383492  0.00078894394066877
-0.002662271562033  0.000336732945310818
-0.00190636700416474  -0.000338676348241407
-0.000425696832974297  -0.00357562358507976
0.00105497333821594  -0.00681257082191766
0.00179598961572242  -0.0102081278445668
0.00257399874614045  -0.0136867490071628
0.00318928096495047  -0.016864431426828
0.00302206527112428  -0.0182612631228446
0.00285484957729812  -0.019658094818861
0.00188828246613658  -0.0206428726224108
0.00061500628913429  -0.0213943533799698
-6.26744234647183e-05  -0.0213819374485373
-8.21997385721846e-05  -0.020018414188054
-0.000101725053679651  -0.0186548909275706
0.000446987549240773  -0.018849039859446
0.00110956976594695  -0.0193698923562658
0.0028880096083578  -0.019191098926779
0.00654223072048925  -0.0181500878588798
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0208530110143757  -0.0071176811342234
-0.0250171369242944  -0.0105493847529442
-0.029061081660731  -0.0174464985386211
-0.0337467948123718  -0.0260630560939647
-0.0388142938305016  -0.0351828751988133
-0.0420088974107548  -0.0423257839885284
-0.0435387587530985  -0.0475679439455483
-0.0420492576353069  -0.0478130116419439
-0.0402176202342649  -0.0445973189423386
-0.0389571696711283  -0.04005930084471
-0.035011716255008  -0.0324416659210546
-0.029725634880544  -0.0244282931106566
-0.0252134993427952  -0.0188072869230926
-0.0202569510566406  -0.012615763078883
-0.0163520539898559  -0.00702297326751135
-0.0135402924315588  -0.0048654648102042
-0.0107412174366351  -0.00324621698830458
-0.00809789814794541  -0.00105728787625605
-0.00541606292884307  0.000213110550390273
-0.00399865495480691  0.000398708400568773
-0.0033355491377906  -6.07555395376782e-05
-0.00261151868102593  -0.000561528985796364
-0.00136464956024705  -0.00251749752447367
0.000116020610943185  -0.00575444476131157
-0.00114969038427766  -0.00907389754153651
-0.000371681253859635  -0.0125525187041325
0.000404561792461807  -0.0162175089014017
0.000633485877184821  -0.0188136510016325
0.00046627018335866  -0.0202104826976489
0.000148284890378951  -0.0220084241375624
-0.00112499128662333  -0.0227599048951213
-0.00121078468715827  -0.0226312046129296
-0.000529522477966137  -0.0211300020668419
-0.000549047793073603  -0.0197664788063586
-0.00034563548106228  -0.0189096701624763
0.000316946735643894  -0.0194305226592961
0.000992465221012912  -0.0192404083009761
0.00399008526594372  -0.0181926575558495
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0162222424444624  -0.00439086428000469
-0.0202461308636885  -0.00775877141961097
-0.0242322610312291  -0.0146112099727439
-0.0285239584487356  -0.0229232985182072
-0.0335914574668654  -0.0320431176230558
-0.0394307640774215  -0.0422056627764072
-0.0409606254197653  -0.0474478227334271
-0.0394234390177166  -0.0482590749045311
-0.0374788808403256  -0.0463841310635506
-0.036218430277189  -0.0418461129659221
-0.0351841526186444  -0.0350878234968121
-0.0298980712441803  -0.0270744506864141
-0.0255774974904459  -0.0217313321857443
-0.020840587420277  -0.0158584248970647
-0.0169356903534922  -0.0102656350856931
-0.0141094560679224  -0.00607944056777992
-0.0113103810729987  -0.0044601927458803
-0.00869037055546407  -0.00171539437880492
-0.00602194414096427  -0.00012522181324608
-0.0046045361669281  6.03760369324194e-05
-0.00400882671354815  -0.000458244024386151
-0.00328479625678349  -0.000959017470644837
-0.00225146735502074  -0.00174501491090835
-0.000822932116329514  -0.00469631870070554
-0.00218164521160473  -0.00801224441750503
-0.00331736125385955  -0.0114182884011022
-0.0025411182075381  -0.0150832785983714
-0.00177029324948994  -0.0193200217960527
-0.00192230921058066  -0.0207628705764367
-0.00210065668152807  -0.0227358838360568
-0.00286498886238086  -0.0241254564102728
-0.0029507822629158  -0.0239967561280811
-0.000976845217360063  -0.0222415899456297
-0.000996370532467529  -0.0208780666851464
-0.000925639565035681  -0.0196174284821277
-0.000475676294659113  -0.0194911529623264
0.000199842190709905  -0.0193010386040064
0.00143793981139834  -0.0182352272528192
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0126746885050685  -0.00215682064364113
-0.0154751248030826  -0.00496815808627772
-0.0194612549706232  -0.0118205966394107
-0.0233861805959531  -0.0198492684714238
-0.0283686211032292  -0.0289033600472983
-0.0343516080167375  -0.0392299547224908
-0.038382492086432  -0.0473277015213059
-0.0368453056843833  -0.0481389536924098
-0.0347432413404392  -0.0481341370313891
-0.0334796908832497  -0.0436329250871341
-0.0330954192997809  -0.0370665099026975
-0.0300705076078167  -0.0297206082621716
-0.0257499338540822  -0.0243774897615018
-0.0214242237839133  -0.0191010867152464
-0.0175193267171286  -0.0135082969038748
-0.0146874157710576  -0.00852638767287089
-0.0118795447093624  -0.00567416850345602
-0.00925953419182769  -0.00292937013638065
-0.00662782535308546  -0.000463554176882433
-0.00521041737904929  -0.000277956326703934
-0.00465252965727939  -0.000829773831012865
-0.00395807383254104  -0.00135650595549331
-0.00292474493077829  -0.00214250339575682
-0.00176188484360221  -0.00363819264009951
-0.00312059793887743  -0.006954118356899
-0.00572149692409369  -0.0103045959267625
-0.00548679820753801  -0.0139490482953411
-0.00471597324948985  -0.0181857914930224
-0.00431088860451998  -0.0213152584552246
-0.00448923607546739  -0.0232882717148447
-0.00467043641391823  -0.0254089495962928
-0.00469077983867332  -0.0253623076432326
-0.00253371167502195  -0.0235711628500938
-0.00144369327186145  -0.0219896545639342
-0.00137296230442961  -0.0207290163609155
-0.00126829932496212  -0.0195517832653567
-0.000592780839593101  -0.0193616689070367
9.87733074186995e-05  -0.0182902475640489
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.0091271345656745  7.72229927225748e-05
-0.0112312235400135  -0.00241733391375415
-0.014690248910017  -0.00902998330607727
-0.0186151745353469  -0.0170586551380903
-0.0231457847395927  -0.0257636024715406
-0.029128771653101  -0.0360901971467331
-0.0351117585666085  -0.0464167918219241
-0.0342671723510499  -0.0480188324802886
-0.0321651080071058  -0.0480140158192679
-0.0307409514893102  -0.0454197372083463
-0.0303566799058414  -0.0388533220239097
-0.0299724083223727  -0.0322869068394731
-0.0259223702177186  -0.0270236473372594
-0.0216581965437158  -0.0218365116095269
-0.018102963080765  -0.0167509587220567
-0.015271052134694  -0.0117690494910528
-0.012448708345726  -0.00688814426103181
-0.00982869782819134  -0.00414334589395644
-0.00720868731065631  -0.00139854752688068
-0.00581629859117052  -0.000616288690340307
-0.00525841086940061  -0.00116810619464924
-0.00463135140829864  -0.00175399444034181
-0.00359802250653589  -0.00253999188060532
-0.00256469360477328  -0.00332598932086872
-0.00405955066615018  -0.00589599229629291
-0.00666044965136645  -0.00924646986615644
-0.0084324782075381  -0.0128148179923108
-0.00766165324948994  -0.0170515611899921
-0.00689082829144188  -0.0212883043876727
-0.00687781546940685  -0.0238406595936326
-0.00705901580785769  -0.0259613374750807
-0.00643077741443094  -0.0267278591583841
-0.00427370925077958  -0.0249367143652454
-0.00211664108712821  -0.0231455695721066
-0.00182028504382356  -0.0218406042397035
-0.00173911614179173  -0.0205918644604942
-0.00138540386989615  -0.019422299210067
-0.000693849722884353  -0.0183508778670792
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.00803949577779569  0.000831106192722596
-0.0101435847521347  -0.00166345071375413
-0.0120200670918351  -0.00640392270001659
-0.015944992717165  -0.0144325945320297
-0.0200286824471962  -0.0234654253002356
-0.0255566989258282  -0.0341258092679452
-0.0315396858393357  -0.0444524039431362
-0.0336813299268075  -0.0479286749045311
-0.0315792655828634  -0.0479238582435103
-0.0302235232593422  -0.0455549904685865
-0.0298737950573566  -0.0391023886905764
-0.0294895234738878  -0.0325359735061398
-0.0274025641571126  -0.0280685685493807
-0.0231383904831098  -0.0228814328216482
-0.0192953217988115  -0.0186482791107028
-0.0164058884983304  -0.0138367173698407
-0.0136210392961382  -0.00891744987056982
-0.011456741464555  -0.00570639292425951
-0.00883673094701999  -0.00296159455718375
-0.00643286586389781  -0.0011736462660979
-0.00587497814212791  -0.00172546377040683
-0.00522808380725946  -0.00221337312021211
-0.0041336225065359  -0.00269739309272654
-0.0031002936047733  -0.00348339053298994
-0.00291314339342288  -0.006014901387202
-0.00551404237863914  -0.00936537895706553
-0.00806053192528177  -0.0128437370708391
-0.00838625931009602  -0.0169530642202951
-0.00761543435204797  -0.0211898074179757
-0.00650642395425533  -0.0237701141390871
-0.00668762429270617  -0.0258907920205352
-0.00805454534989966  -0.0268873138127489
-0.00732526319017361  -0.0252607628500938
-0.00516819502652224  -0.0234696180569551
-0.00355540019533876  -0.0223426163609156
-0.00347423129330693  -0.0210938765817063
-0.00408277934238466  -0.0198916135631772
-0.0037088557834905  -0.0188093990792004
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.00695185698991693  0.00158498939272257
-0.00905594596425591  -0.000909567513754154
-0.0105321139515086  -0.0051764602850294
-0.0132748108989833  -0.0118065339259691
-0.0173585006290144  -0.0208393646941751
-0.0219846261985556  -0.0321614213891573
-0.0279676131120631  -0.0424880160643484
-0.0313691727701082  -0.0467550404847889
-0.030993423158621  -0.0478337006677527
-0.0296376808350998  -0.0454648328928289
-0.0293909102088717  -0.039351455357243
-0.029006638625403  -0.0327850401728064
-0.0280795847669539  -0.0287878741269898
-0.0246185844225037  -0.0239263540337693
-0.0207755157382054  -0.019693200322824
-0.0175407248619667  -0.0159043852486285
-0.0147558756597745  -0.0109851177493576
-0.0129663228132066  -0.00739064364202663
-0.0104647745833836  -0.00452464158748674
-0.00805848886967393  -0.00273428651484603
-0.00649154541485516  -0.00228282134616439
-0.00584465107998672  -0.00277073069596967
-0.00467499026175623  -0.00288328545104262
-0.00363589360477328  -0.00364079174511115
-0.00316053958520293  -0.00616570716058779
-0.0043676351059119  -0.00948428804797462
-0.00691412465255453  -0.0129626461617482
-0.00911086537070206  -0.0168545672505981
-0.008340040412654  -0.0210913104482788
-0.00685806515491424  -0.0236811289905514
-0.00631623277755466  -0.0258202465659898
-0.00768315383474815  -0.0268167683582035
-0.0103768171295675  -0.0255848113349423
-0.00821974896591609  -0.0237936665418035
-0.00593655879601105  -0.0227572926769847
-0.00520934644482203  -0.0215958887029184
-0.00581789449389976  -0.0203936256843893
-0.00672386184409647  -0.0192679202913216
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.00710086727272727  0.00220423372245893
-0.00796830717637715  -0.000155684313754177
-0.00944447516362989  -0.00442257708502942
-0.0107047300282117  -0.00929889457511496
-0.0146883188108327  -0.0182133040881146
-0.0191527104704863  -0.0296540169489026
-0.0243955403847904  -0.0405236281855606
-0.0277971000428355  -0.0447906526060011
-0.0304075807343786  -0.0477435430919952
-0.0290518384108574  -0.0453746753170713
-0.0288409258049743  -0.0393794426552052
-0.0285237537769181  -0.0330341068394731
-0.027596699918469  -0.0290369407936565
-0.0260987783618976  -0.0249712752458905
-0.0222557096775993  -0.0207381215349451
-0.018842288961176  -0.0174783033220903
-0.0158907120234109  -0.0130527856281455
-0.014101159176843  -0.00945831152081445
-0.0120928182197472  -0.00608768861778972
-0.00968653250603752  -0.00429733354514901
-0.0074255305941573  -0.00315578080131596
-0.00646121835271397  -0.00332808827172723
-0.00529155753448349  -0.00344064302680018
-0.00417149360477327  -0.00379819295723235
-0.00369613958520291  -0.006323108372709
-0.00346489087321364  -0.00960877327843065
-0.00576771737982729  -0.0130815552526573
-0.00814728670922433  -0.0169522322127617
-0.00906464647326004  -0.0209928134785818
-0.00758267121552028  -0.0235826320208544
-0.00594484126240316  -0.0257497011114443
